m/z;I
3085.38677;504355
3085.41854;2299875
3086.33157;205330
3086.37127;517794
3086.39573;584098
3086.42509;1619170
3087.3757;443553
3087.40221;640737
3087.42722;812321
3088.40644;250336
3088.43034;509792
3089.37674;229904
3089.40968;342416
3089.60725;189615
3090.38737;212511
3090.47207;191307
3090.93674;197382
3092.43056;240013
3092.65636;203861
3093.41965;210861
3095.4071;243740
3097.38905;203315
3098.35521;244026
3099.22991;188690
3099.40146;234874
3100.41141;4781530
3101.38679;1621081
3101.41642;6892761
3102.33194;367065
3102.3937;2124505
3102.42094;5340889
3103.37456;728665
3103.39887;1986777
3103.42524;3112153
3104.33303;214505
3104.3796;688985
3104.40294;909913
3104.4282;1434585
3105.38462;698329
3105.40948;376345
3105.43297;465177
3106.35061;226905
3106.39297;243641
3106.41632;215801
3107.40947;287785
3108.37629;243529
3109.19363;190153
3109.45683;226489
3110.43456;195809
3110.69784;198345
3112.46103;204282
3113.9652;192082
3114.5129;248971
3115.22991;187915
3115.8269;191099
3116.36584;304604
3116.40945;1379740
3117.41496;1939164
3118.36483;398813
3118.39121;876893
3118.41898;1679837
3118.83548;204789
3119.1806;190077
3119.39773;663646
3119.42392;980702
3120.35716;294782
3120.38088;285406
3120.40162;254494
3120.42676;458431
3121.23693;222775
3121.35393;197183
3121.42517;204415
3126.62865;193541
3127.49683;217734
3129.63525;203777
3130.42964;252330
3134.22657;195961
3138.15163;234744
3139.11222;193898
3139.37387;197531
3139.57927;212219
3140.35827;240285
3140.43305;194301
3143.34682;200112
3145.50548;186666
3146.59853;202085
3147.03306;191126
3147.49726;187039
3148.4556;218938
3152.37113;189773
3152.50759;214694
3153.18145;186816
3154.34167;194124
3155.8026;195900
3156.06973;190153
3156.86145;207256
3157.28917;197406
3158.46243;225146
3164.62014;191057
3167.09349;203859
3168.48952;236904
3168.68388;194833
3168.8658;216610
3168.94121;226970
3169.07653;217107
3169.1524;257715
3169.18645;270219
3169.62279;203277
3169.83929;200918
3169.88118;307566
3169.96428;246607
3170.06074;255727
3170.15972;306312
3170.21151;294304
3170.28221;268080
3170.45288;301153
3170.54112;238545
3170.58816;190001
3170.77639;205786
3171.41438;209413
3172.44133;198330
3175.80516;243961
3183.39054;208470
3183.4786;324927
3183.6234;188216
3183.97655;198830
3184.45019;224788
3184.48009;305060
3184.69807;194765
3185.43165;274473
3185.4851;265513
3186.4423;241407
3187.42176;208404
3187.63029;204773
3189.40452;221639
3191.16923;202881
3191.37065;189842
3194.13956;204810
3195.23038;191884
3197.13904;204148
3198.20735;220602
3200.18863;187766
3200.31053;245431
3200.50794;255876
3201.51298;192247
3201.89283;195529
3202.4378;203292
3202.51242;255845
3202.57005;195357
3203.5115;195587
3204.67861;190891
3204.85415;195820
3206.43592;230966
3209.6654;210652
3212.61646;204320
3212.81054;228721
3213.51862;241838
3214.4254;188389
3214.59516;229166
3216.69523;193693
3220.47918;187848
3222.42563;213007
3223.47745;230423
3224.44166;233214
3226.41598;188597
3226.73858;235856
3227.52568;210566
3228.2634;211388
3228.49852;211653
3228.52812;220438
3229.32019;234364
3229.5323;262702
3230.48572;212285
3230.80061;190424
3231.50593;211373
3232.89992;188288
3234.40455;206589
3234.94607;202169
3235.40301;221133
3235.4931;208541
3239.59346;201703
3239.70331;188024
3241.4188;206671
3243.31768;221335
3243.52269;248369
3245.43754;192009
3245.77074;212116
3246.09835;208959
3249.2509;204915
3250.40817;219325
3251.47087;205751
3252.69636;195538
3253.67518;197979
3254.74647;203173
3254.85016;202838
3255.5688;261388
3256.87787;200696
3257.49321;233206
3258.54448;207056
3259.23044;201134
3259.48019;219441
3261.0524;189953
3263.46771;196742
3264.6115;216289
3264.80639;204979
3267.72866;198860
3268.12492;210291
3268.29118;193389
3273.55455;200145
3276.92422;212535
3278.63837;203941
3281.08325;218450
3281.4881;196714
3286.21553;201828
3287.48695;251449
3288.59611;209429
3291.14876;198656
3291.43963;201524
3293.45328;233993
3295.9898;243873
3297.53946;209830
3298.45747;204384
3299.09518;213975
3299.84625;223304
3300.49523;229527
3303.53058;208497
3305.25407;190292
3306.40428;194977
3311.68812;243990
3314.39359;203373
3314.51504;190591
3314.74534;211242
3315.32485;195816
3315.45161;207258
3316.50593;198034
3319.46765;208405
3319.69453;195972
3330.51175;198038
3330.60415;193799
3332.56107;195222
3332.63933;222128
3333.63297;203948
3335.68459;202237
3337.58234;211949
3339.46917;297013
3339.53222;280421
3342.29991;231696
3343.46987;202271
3343.5963;217928
3343.90176;195276
3345.49662;195992
3347.38916;214752
3348.8365;217523
3349.23835;232760
3352.64151;192476
3352.88672;199207
3354.4869;194667
3354.62263;227029
3358.50016;215063
3358.60033;194417
3359.12463;201919
3359.46737;247140
3359.64966;219446
3359.86085;206841
3361.92769;235220
3366.46432;272640
3367.09573;253320
3367.68412;201672
3369.63428;240074
3369.8726;198573
3371.6638;226805
3372.29096;195189
3372.49133;206528
3375.67659;193863
3377.43464;222874
3377.6266;240101
3379.28629;215675
3380.70987;207279
3381.14554;198517
3381.82625;191910
3382.42348;222206
3382.7053;341402
3382.88884;225148
3383.5191;219269
3383.68045;321415
3383.71381;372743
3384.59496;225587
3384.68667;386773
3384.71584;293205
3385.71912;222259
3387.38889;193722
3391.57619;206819
3394.43795;212383
3395.61856;196883
3395.68056;224348
3396.53179;230514
3397.57627;193350
3398.63739;204789
3402.22494;198087
3403.2218;229581
3403.70848;254700
3404.52134;220711
3404.90244;196484
3410.22478;195111
3410.87425;215984
3412.16245;195530
3412.43239;224982
3415.51072;210786
3415.60973;239363
3416.46149;205559
3416.71134;197507
3417.05551;244536
3417.55607;195807
3418.66074;201764
3419.22119;258942
3419.72609;224270
3420.76873;212860
3423.495;193665
3423.56116;207148
3426.08693;268352
3426.62707;213996
3427.56822;207669
3427.60728;193774
3429.56691;239434
3429.78449;216101
3430.64611;199498
3431.65613;235800
3431.70342;206825
3433.02747;209340
3433.5976;262532
3434.74601;196421
3436.11888;204680
3439.20742;192013
3439.29665;201790
3440.54738;191928
3442.40584;250699
3442.61265;233622
3443.2782;196528
3444.10378;193612
3444.65812;207356
3445.31872;197553
3445.46255;197983
3448.51235;194427
3449.71945;210909
3451.53303;205951
3454.64649;217332
3456.4887;247127
3457.67304;228992
3458.56126;211437
3459.3438;194408
3460.66385;216816
3462.12124;208917
3464.74058;225759
3465.64958;271028
3467.5732;207984
3469.59484;223053
3470.57303;207067
3473.10886;196176
3474.51007;217053
3474.94902;214723
3477.43099;221631
3483.60453;268504
3483.81412;213791
3484.34879;216387
3484.59252;204679
3485.75152;240183
3486.58131;231123
3489.52363;198494
3490.51462;210444
3490.57146;199413
3491.45538;214522
3491.98757;252769
3496.12404;211845
3496.19339;209718
3496.53155;281827
3498.25389;200516
3501.60899;225372
3504.77327;206285
3506.12985;200492
3507.04885;202441
3513.14176;210976
3513.64385;195143
3516.62653;198505
3517.61607;266383
3517.67986;265712
3518.1422;220007
3519.39156;225480
3519.68521;203740
3521.66542;291736
3524.00585;203089
3525.97941;235485
3526.5749;232701
3529.16239;239249
3532.74211;226947
3533.61383;228495
3534.21098;222951
3534.69416;240046
3535.4299;207080
3536.40233;216461
3536.66853;301801
3536.87621;210156
3537.70794;200295
3538.67813;357508
3539.97839;227958
3541.64293;196861
3541.73896;245206
3545.54446;213810
3547.87996;203762
3549.01389;203777
3549.6752;238330
3550.37514;227683
3551.6834;228757
3553.00453;206182
3554.17869;204270
3554.39839;202821
3554.98721;197697
3556.91097;237762
3558.65157;258665
3564.63061;234320
3564.8244;238114
3566.21928;209045
3569.00004;209913
3570.28119;227777
3572.643;198479
3573.36266;198069
3573.54885;288035
3575.59528;223501
3578.28977;203303
3578.64069;224420
3581.5895;223961
3582.84317;208200
3584.74705;255008
3586.73279;230000
3588.68343;216464
3589.54507;241899
3590.83135;203515
3591.64474;211844
3593.92201;232376
3594.55634;232248
3596.6287;247120
3600.23328;217515
3600.78795;219122
3601.19028;199191
3601.25897;300807
3604.81531;242977
3605.1221;220028
3605.62734;201562
3605.70073;238587
3605.88381;196485
3606.14709;267136
3606.23013;232321
3606.37957;235587
3607.24124;196637
3609.05337;207114
3609.17319;202155
3609.5405;199271
3610.05496;229389
3610.13449;223726
3610.17004;250927
3610.23353;240367
3610.37408;262049
3610.45345;243026
3610.8163;203902
3610.88479;264183
3614.15775;204732
3614.62832;247577
3614.71278;248706
3614.80272;236403
3614.85911;234275
3614.94758;343060
3615.23252;254656
3615.29667;268248
3615.36169;383881
3615.45984;230626
3615.65632;238500
3615.73505;208829
3616.74009;212248
3616.81357;202457
3619.16055;256355
3619.31917;278029
3621.60975;238190
3622.09839;277235
3623.80487;295462
3623.91695;289495
3623.98497;336516
3625.00477;206859
3625.5275;220960
3625.70259;208362
3626.04948;209862
3628.02765;201883
3628.63119;198809
3632.54934;224530
3632.83507;214549
3633.06556;234247
3634.36112;214957
3634.55284;197671
3635.70602;196643
3638.58048;219664
3639.67177;270163
3639.84658;203182
3641.62659;247630
3642.06556;208894
3642.74529;227369
3643.47985;201480
3643.83895;201300
3644.65609;216908
3648.20845;200254
3648.7423;213523
3649.51469;222730
3651.5587;657694
3651.67764;229903
3652.56761;960103
3653.51012;373616
3653.56766;757200
3654.55857;667609
3655.5114;230394
3655.57425;546979
3656.57236;246652
3656.61497;204732
3657.52385;287076
3660.8696;201610
3663.58951;224618
3665.58536;203403
3668.52519;206820
3668.61096;200965
3669.01139;203912
3670.19576;202834
3670.87324;212464
3675.54917;227182
3677.65088;247986
3678.64466;240950
3685.64894;262123
3686.87784;204843
3690.9723;203920
3691.63662;278717
3691.7089;202950
3693.70256;213587
3698.36046;223666
3701.66643;204343
3703.34771;218833
3706.5954;247237
3709.91558;250776
3712.41628;220630
3718.99174;219312
3719.56163;203507
3722.59563;650042
3723.60265;1050526
3724.60685;982947
3725.40715;207735
3725.53274;345479
3725.59205;788392
3726.54866;313356
3726.58524;459564
3726.61588;480620
3727.60447;333105
3730.0588;228827
3732.26213;200501
3734.06075;230772
3736.6294;205734
3740.10915;263908
3743.77935;278337
3744.77694;239076
3745.76472;207487
3747.75114;204254
3756.44933;219176
3758.88013;203471
3760.42312;200851
3760.70488;209748
3763.39378;202323
3763.58169;259075
3765.71734;201220
3768.67997;214127
3769.76442;207513
3772.5679;249631
3774.67555;225651
3775.77156;264357
3779.6916;203293
3780.58859;215670
3780.79332;199854
3783.7921;210819
3787.75412;227593
3791.49162;234862
3795.98997;230756
3797.8446;218178
3798.35758;261846
3799.80413;353736
3800.25925;200616
3800.81616;294473
3805.74;211565
3813.53214;209986
3817.80367;217525
3818.68757;321909
3819.8052;216678
3820.76128;205030
3821.77708;256071
3822.74858;260295
3824.59207;241672
3825.27083;206336
3825.55395;243316
3825.86687;330648
3830.38074;247769
3832.98558;203690
3836.53173;225258
3836.76872;243242
3839.50895;232714
3839.74976;255594
3842.66848;216906
3842.86892;229386
3847.52437;212282
3848.78709;206634
3849.98157;221830
3851.77779;205986
3854.72067;203898
3856.66811;203689
3857.86781;209665
3858.4349;214753
3858.59046;210195
3858.69863;206665
3860.36039;210569
3860.79396;227441
3861.45733;215713
3862.78908;277033
3863.24182;216600
3863.7829;264616
3864.81861;217256
3866.04314;211048
3867.86553;204424
3869.66242;225167
3870.26799;211623
3872.49568;291031
3875.71443;221198
3875.88149;239686
3879.86638;204033
3883.88582;222308
3884.85281;216884
3887.84604;240564
3888.76304;324292
3890.91342;202803
3893.84922;225139
3893.95941;236419
3896.40556;219251
3897.18242;208426
3897.28433;221074
3898.81539;202418
3900.49419;230498
3902.7446;233170
3904.87655;299810
3905.81946;212626
3906.82178;227410
3910.26905;275266
3911.83064;218226
3916.48965;205555
3918.90049;203860
3922.19781;201812
3922.79656;268581
3922.8749;270357
3926.59845;239190
3927.06026;222702
3927.87791;213014
3928.7232;203815
3928.89568;202919
3929.82149;267143
3932.36106;224208
3932.83738;232137
3934.73398;205066
3935.73878;287402
3939.75166;242829
3939.85274;208877
3941.79565;248543
3942.49155;208527
3943.66476;217424
3944.7929;220257
3945.72419;250258
3948.38569;212564
3949.17753;205825
3951.48044;208696
3956.71723;207750
3957.17701;204702
3958.05683;206975
3959.97914;278978
3961.85443;235573
3962.44116;205197
3967.78954;207326
3968.45209;228759
3973.19684;213616
3973.76274;209145
3975.93505;215149
3976.83051;249359
3977.01903;226503
3978.73565;205207
3982.73995;252420
3983.01621;209588
3983.70637;202910
3983.94142;249983
3985.01029;229761
3987.19297;228943
3987.3578;226247
3990.84118;204512
3993.50919;215352
3995.87987;253310
3996.48635;230896
3996.89169;217698
3997.90814;217661
3998.85991;211768
3999.75993;247090
4001.04214;217871
4001.79778;220745
4004.72966;203743
4004.8893;223291
4006.75899;228498
4007.87279;218950
4008.82604;201473
4009.81036;211821
4011.14356;232882
4012.52051;244327
4013.71644;214116
4018.82506;268224
4019.87185;242548
4020.8758;332312
4022.00567;238045
4025.38339;205375
4025.60668;219756
4026.34345;225296
4027.71787;208406
4027.95929;204695
4030.84484;215868
4032.89651;232205
4033.12636;205414
4035.8636;208731
4036.90145;271552
4037.9022;753093
4038.12292;220806
4038.90746;685386
4039.90165;610767
4040.91821;397108
4041.88862;261545
4044.04431;349396
4045.72505;243212
4046.79277;202666
4049.25806;226430
4049.90365;219730
4053.03237;207274
4053.88244;219063
4055.93802;262050
4056.17798;212467
4058.00507;207237
4058.9169;232515
4059.89788;225592
4066.56201;205278
4070.34903;202084
4070.91983;573751
4071.75059;215388
4071.92344;676413
4072.82723;204130
4072.92485;566723
4074.93813;220671
4075.083;218608
4076.0806;207046
4077.31007;207389
4083.9889;213242
4084.29211;279000
4086.91494;509368
4087.9183;593502
4088.66005;213051
4088.91927;380916
4089.05149;205229
4089.94056;212907
4090.30696;202101
4090.49917;210646
4090.97718;207169
4096.94401;410647
4097.76584;235781
4097.94941;595486
4098.92743;481732
4099.8893;267386
4099.95535;582219
4100.89834;286545
4100.95573;264345
4101.95355;338328
4104.35498;252983
4105.19381;204133
4112.9433;499744
4113.94617;856326
4114.94702;1075917
4115.95713;759188
4116.90504;473498
4117.20389;206156
4117.84491;231200
4117.90246;232160
4119.61443;237700
4121.91685;206507
4122.89931;216466
4123.34054;226709
4123.9026;210105
4126.30751;208561
4127.28269;202991
4128.9175;261066
4129.83119;237792
4129.94076;210881
4130.93843;324984
4134.06692;249125
4134.18576;222494
4136.71726;241903
4137.84175;213303
4138.3472;255186
4142.69291;212823
4145.92007;216877
4150.33336;206931
4150.93691;206463
4153.09182;274878
4154.10004;243700
4155.11189;239419
4155.80087;248184
4156.11738;247314
4156.78448;215255
4157.08749;227305
4157.98494;206927
4163.67748;206629
4167.71564;202164
4168.13163;223714
4171.90372;220691
4173.19397;216788
4174.17646;205538
4174.48299;210172
4176.00232;205670
4179.46378;223069
4181.80908;225708
4182.18039;233055
4186.32402;205881
4187.06883;312702
4189.0992;235899
4189.48265;220126
4190.00643;264913
4193.8069;221641
4194.92032;254288
4195.4612;219603
4197.41527;202336
4201.58894;208425
4202.0661;252364
4203.07649;318419
4204.01376;215992
4204.08577;283353
4205.0863;391383
4206.07243;273125
4207.06719;234319
4207.43411;225869
4209.77772;203915
4210.61895;204128
4210.74886;224913
4212.33516;210106
4212.49184;221091
4217.91156;205755
4219.07891;211169
4221.29759;218278
4221.53091;230655
4224.29582;238543
4224.35968;255071
4224.49635;206424
4225.89358;237944
4226.94783;209133
4228.63955;269159
4230.3044;224960
4232.26567;213178
4233.19109;205231
4239.93833;238442
4240.90802;206087
4241.52198;213154
4245.6284;335998
4245.71081;253999
4246.00813;208240
4246.15178;280565
4249.4657;217457
4249.84978;240963
4251.05372;239632
4251.99179;234365
4255.27668;235916
4258.93963;206764
4261.29211;212758
4261.9413;271081
4262.26876;255938
4270.45619;216823
4271.97591;211921
4277.97057;214471
4280.03943;217054
4285.0699;223478
4288.35304;208080
4290.59248;242591
4290.93298;206752
4291.04521;211360
4291.82347;256227
4293.74919;228248
4293.99812;289689
4298.23256;217268
4298.55212;227541
4306.12871;218727
4307.61557;231290
4309.26605;207757
4309.56089;223550
4311.20206;219073
4311.78405;266203
4314.19627;223911
4314.87104;204649
4315.68954;230106
4317.79611;252574
4317.92121;207602
4319.88848;219874
4320.46053;204971
4321.73768;219189
4326.07534;219356
4331.0726;251955
4332.48509;219429
4341.87613;213616
4344.03388;224074
4348.11612;380598
4348.38609;216838
4349.12059;604567
4350.12568;693528
4351.01845;251192
4351.11567;744952
4352.12821;416409
4353.1447;332858
4364.11422;819170
4365.11997;1659362
4365.60565;219506
4366.11301;1921891
4367.11599;1980835
4368.10462;1284196
4369.10721;657956
4370.11039;401349
4371.13108;293925
4378.91358;253833
4379.62883;230873
4380.60787;210905
4390.50276;212429
4393.02959;237030
4393.15202;232014
4393.65262;204846
4393.9163;230206
4394.93122;220558
4395.11943;220750
4395.96724;268518
4400.48743;212936
4401.74092;214728
4403.8275;208208
4414.34608;206491
4417.8754;218540
4419.16617;205981
4419.73926;231125
4420.64699;240149
4423.66039;214234
4428.06501;300664
4429.84992;209448
4430.01392;237081
4430.72999;207193
4433.29244;257554
4435.31009;223867
4446.74632;241297
4448.56699;247154
4453.52633;222566
4454.82865;233031
4457.72199;207161
4459.70594;210459
