m/z;I
2974.28544;309800
2974.39849;217321
2975.2673;354126
2976.25224;641141
2977.25335;737147
2978.25776;678913
2979.10648;198038
2979.22224;202711
2979.26143;352487
2980.34734;201790
2980.71373;201856
2981.31823;212900
2982.3052;201245
2984.37115;202030
2984.43859;209150
2985.42556;222988
2985.7243;196949
2988.29443;243932
2989.30235;286970
2990.27941;417671
2991.12101;200412
2991.25991;781069
2991.28213;581325
2991.35948;263213
2992.24211;905746
2992.26694;913426
2993.24647;1377495
2993.26983;738711
2994.25013;1161821
2994.27938;210589
2995.16762;207849
2995.25294;749954
2996.25365;323383
2996.33183;195672
2998.29428;272762
2999.84641;224265
3002.27636;221765
3005.31569;225332
3005.94865;199491
3008.01519;246528
3008.09015;210225
3008.80977;203500
3009.43913;206023
3010.41357;200267
3011.38463;222095
3012.33198;234835
3014.28344;197012
3015.07422;203167
3015.29117;209048
3017.04844;214479
3018.28369;259852
3018.33968;225340
3018.47796;409628
3019.32615;493424
3019.35491;242160
3019.48423;492560
3020.31086;1091988
3020.33461;614612
3020.44539;250884
3020.48867;451796
3021.31464;1348311
3021.48475;237352
3022.31701;1326107
3023.32116;574815
3023.38676;201451
3024.32572;265266
3027.32466;220125
3027.37144;282669
3027.66186;195822
3028.46723;202560
3029.3695;236499
3031.137;204337
3033.49269;358784
3034.47216;2019459
3034.50029;554947
3035.26121;230245
3035.47511;3188998
3035.50492;349958
3036.48017;2379017
3037.4819;1520396
3038.43744;198886
3038.48379;691182
3039.48841;200253
3042.09125;226847
3043.26667;208226
3045.26929;244191
3047.39184;234947
3048.39705;315141
3049.37342;243991
3049.45552;205375
3050.46317;209385
3051.38663;196107
3052.31465;220020
3054.36926;216016
3054.46629;270080
3055.37316;342897
3056.38892;225163
3057.33388;255972
3057.37648;199820
3060.32176;218576
3069.48574;212912
3072.46499;229537
3073.4696;223233
3074.21179;208178
3074.46262;196856
3075.43899;340354
3076.43828;273682
3077.37335;215722
3077.44239;299970
3078.16374;211642
3078.67645;210746
3079.10125;230690
3079.71508;199553
3082.4812;203897
3085.18279;194871
3085.85303;193711
3087.41031;204013
3087.45108;291517
3087.52981;252877
3087.57799;197837
3090.34945;225771
3091.51166;201690
3092.29249;195209
3092.44095;197032
3093.29182;192415
3095.11424;197493
3096.45516;233059
3097.45202;287409
3102.29539;233257
3102.37625;489033
3102.54932;202096
3103.38229;750119
3104.3884;730981
3105.3323;206163
3106.39273;246272
3106.47303;227096
3107.48735;281982
3109.48727;210889
3111.53195;278739
3114.41944;213291
3114.67293;199214
3115.381;261432
3116.17838;193342
3116.47621;212681
3117.39309;718722
3117.44955;279986
3117.53451;241409
3117.84431;277920
3118.376;1317631
3118.40268;683263
3118.86831;214509
3119.38079;2151419
3119.40967;590715
3119.5311;198683
3120.38408;2013432
3120.41329;319480
3121.38871;1224692
3121.45561;196812
3122.3889;539313
3123.38785;228565
3123.44053;200525
3124.48718;255113
3125.49411;742309
3126.49415;610913
3127.50174;250013
3128.54187;203765
3130.43906;343089
3131.385;193821
3131.44186;402429
3134.4185;199839
3135.37796;255195
3135.56917;234930
3136.37439;203014
3137.21149;238658
3137.25948;233734
3137.44311;384049
3137.48491;245296
3137.53619;358080
3137.6029;278064
3138.21342;217053
3138.46292;242700
3139.4477;220599
3139.48574;225254
3139.54998;195782
3140.81854;196648
3142.43591;197823
3142.91439;251965
3143.97718;333615
3144.40001;285213
3145.41479;193239
3146.41752;231233
3148.42955;261542
3149.4667;228496
3150.401;261402
3150.47783;291066
3151.54879;319619
3152.45811;237182
3152.5526;611389
3153.46756;285048
3153.51205;326407
3153.55488;447799
3154.43827;256378
3154.56175;306577
3155.5313;259451
3155.5687;210939
3155.84151;193481
3156.19047;198615
3157.41843;208943
3159.11843;201396
3159.38836;193898
3160.9346;200672
3163.70274;234005
3163.76852;352388
3164.15384;218746
3165.00836;203572
3166.55367;201721
3167.48292;454426
3167.54375;813370
3168.41734;207140
3168.45674;401028
3168.48742;284467
3168.54512;1201779
3168.75092;195161
3169.07456;214039
3169.38033;205229
3169.44961;1457260
3169.48002;377004
3169.54997;1123884
3169.58153;200043
3170.24273;195263
3170.31115;210414
3170.43139;3089637
3170.45878;1923813
3170.48802;342181
3170.55081;585956
3171.43624;5173470
3171.46515;1591518
3172.40486;444375
3172.43912;4152023
3172.4693;784342
3172.82754;198108
3173.44274;2102223
3173.47305;393615
3174.44505;1008008
3175.44398;559584
3175.81447;203549
3176.08742;209155
3176.48448;550104
3177.42836;265009
3177.48621;506640
3178.29332;224346
3178.3893;234281
3178.42284;212633
3178.50004;209352
3179.32511;220834
3179.38152;309682
3179.49272;264545
3180.36295;250106
3180.41343;195658
3181.36526;384498
3182.36956;488618
3182.40193;258442
3182.47029;449801
3183.30302;236579
3183.46788;516897
3184.41673;278314
3184.45662;1252025
3184.48956;300905
3185.27134;227859
3185.44191;6596210
3185.47232;899185
3186.39371;938218
3186.42348;10970217
3186.4512;7013481
3187.3983;1751521
3187.42802;18140258
3187.45714;4755553
3188.43146;14458969
3188.46194;2673753
3188.74514;239798
3189.40238;993617
3189.43473;8692305
3189.46658;1240912
3190.43624;3737672
3190.4682;478536
3191.05063;191563
3191.44174;1579072
3192.44393;696951
3193.48361;252127
3197.52289;258444
3197.81807;253129
3198.02112;205776
3198.33682;206737
3198.52196;322445
3198.79312;210177
3200.45136;246306
3200.48912;242898
3200.87672;226111
3201.43569;663882
3202.41701;1107809
3202.44464;722721
3202.47406;255825
3202.55586;248936
3203.42162;2011864
3203.45203;582744
3204.22122;192065
3204.42464;1583183
3204.45695;312591
3205.42532;1140102
3206.43103;519741
3208.39763;246140
3208.46387;216939
3210.41502;273129
3210.87724;202885
3211.34587;191809
3211.50365;285199
3211.96586;205323
3212.51249;1469062
3213.35201;202990
3213.51567;2331389
3213.8979;224921
3214.37771;204293
3214.51631;1906804
3214.96945;235247
3215.52254;1053162
3216.51959;598817
3216.60645;212128
3216.88338;205198
3217.43405;204560
3217.49723;366248
3218.50224;484750
3218.58849;187726
3219.50743;531461
3220.28734;215294
3220.50871;341372
3221.90453;201199
3222.4881;198933
3223.93219;194755
3224.08178;205322
3224.56982;198645
3227.02381;214582
3227.51952;843065
3228.50438;7178992
3228.53703;898928
3229.50756;11722470
3229.54131;934502
3229.83463;195731
3230.50976;9743581
3230.91694;194569
3231.35747;187668
3231.51304;5703123
3232.51514;2579401
3233.26704;212594
3233.51856;861024
3234.21254;221969
3234.52712;403014
3236.47169;466339
3237.48259;218025
3238.45254;192800
3239.48399;391110
3240.48107;410172
3240.64654;217659
3241.33717;202540
3241.48637;393090
3241.97433;213198
3242.38521;193706
3243.36914;861152
3243.40466;204624
3243.51589;313823
3244.35126;1955798
3244.38092;1017686
3244.49716;1462869
3245.35566;3207757
3245.38707;772428
3245.49963;2773451
3246.36029;2581955
3246.39328;456194
3246.50208;2202434
3247.03803;224140
3247.36197;1466489
3247.39772;331641
3247.50612;1344504
3247.81801;238069
3248.36495;749199
3248.50693;685614
3249.36075;312613
3249.51276;274548
3250.48937;291898
3251.49358;240817
3253.11349;196153
3253.49888;193149
3254.87473;188783
3256.31389;203313
3256.58206;240319
3258.384;197805
3258.87141;191000
3259.35945;437092
3259.53115;228306
3260.3455;655418
3260.37541;396826
3260.49465;230408
3261.34998;1192240
3261.38042;334320
3261.48751;340623
3261.76059;240588
3262.35175;1009446
3262.3897;253382
3262.49656;472613
3263.35396;569053
3263.38249;195036
3263.50228;275707
3264.01759;209574
3264.33146;228691
3264.79921;219487
3265.02896;192796
3266.34092;230112
3266.47228;271622
3268.6033;220186
3271.57599;224469
3272.46087;191620
3273.1659;221421
3273.83388;187111
3275.9667;196306
3276.44563;189662
3277.34465;259861
3279.41602;188481
3280.49494;211783
3282.21429;205671
3282.29783;212478
3284.41637;211490
3287.084;213441
3288.48687;195092
3288.5714;256187
3293.64916;198780
3295.14266;241102
3295.2085;187958
3297.57365;254856
3298.28902;191177
3299.41631;193007
3300.0597;190401
3300.4735;221910
3305.84741;221726
3306.39246;191601
3313.4992;191948
3316.48243;262531
3318.05913;205174
3318.6817;199401
3319.19991;212236
3319.5775;215929
3319.66716;207617
3319.90577;192823
3320.61634;196769
3322.97232;215126
3324.56168;238513
3325.56522;461657
3326.56762;323073
3326.8642;197887
3326.98527;191934
3327.56687;293289
3328.5776;253122
3329.45691;194299
3334.66047;186588
3335.63246;192020
3337.3378;280216
3338.53912;258903
3340.65169;221608
3341.33908;226132
3344.81037;195796
3345.61304;188302
3349.87218;205666
3350.6136;198942
3352.85282;190800
3353.67395;206059
3355.34397;207761
3356.54487;201793
3359.52253;192224
3360.28487;223636
3360.50229;200387
3362.80284;207766
3363.54711;212098
3364.25981;193222
3364.54512;195365
3367.02475;188216
3368.96027;191814
3371.29716;201091
3371.55571;188065
3372.49366;188829
3373.48844;250233
3376.79423;217034
3378.87606;206449
3379.6176;210510
3379.78476;222958
3380.1245;255468
3381.60138;194527
3383.59139;200335
3385.54699;275304
3385.81274;251767
3388.15512;200336
3390.48772;206525
3391.59252;204861
3394.23765;228142
3394.58412;189401
3395.84102;197650
3400.38556;194880
3400.54612;250912
3401.61119;207902
3402.60305;229932
3407.6979;196149
3409.48152;217355
3410.6041;243986
3411.79468;191665
3412.98912;188705
3414.06249;200580
3414.29304;199568
3414.60508;668752
3415.588;1514576
3415.6207;587344
3416.01844;195216
3416.54801;355216
3416.59107;2781136
3416.62622;504528
3417.55607;219248
3417.59565;2456016
3418.59983;1759312
3419.60399;730640
3420.60405;348560
3424.51316;189235
3424.63076;188195
3424.71798;253163
3425.42299;210199
3426.74042;211909
3428.79876;196663
3430.53415;215938
3431.49343;201723
3433.6209;250991
3435.75579;192700
3436.66674;205798
3440.57732;265407
3445.49328;248014
3450.59774;192792
3451.61933;229196
3451.99453;217605
3455.46146;188179
3456.57977;211528
3457.63067;187869
3461.54111;215543
3462.42645;236675
3462.93357;232262
3463.45866;227720
3465.68379;196256
3466.53889;210648
3467.66591;190286
3474.60741;238990
3475.61152;215788
3475.89724;187190
3478.57241;201735
3478.62041;333759
3479.62417;429510
3480.62808;328348
3480.99376;203630
3481.62545;252011
3485.0529;211794
3487.48212;206531
3487.65986;238500
3488.61684;189431
3490.48967;212497
3490.63055;306018
3490.9475;213620
3491.61515;1142137
3491.64968;381113
3492.57736;250176
3492.61941;2179457
3492.65605;300481
3493.37143;209902
3493.62147;2308360
3493.66087;220041
3494.58746;231888
3494.62594;1233168
3495.57707;203943
3495.63074;665784
3496.62226;239411
3497.22861;197204
3497.62703;292135
3498.23325;255436
3499.12293;240575
3501.57315;225991
3501.66466;253464
3502.58418;2621264
3503.58812;4111960
3504.54956;394400
3504.59162;3796576
3505.55044;309544
3505.59414;2456425
3506.59627;1431665
3507.59674;526186
3508.61101;617635
3509.61511;596139
3509.69939;204044
3510.61673;430772
3510.82008;221150
3511.58982;209325
3512.61815;219670
3513.99119;189010
3515.73819;196018
3515.91286;189284
3517.18055;243007
3517.61604;206587
3518.57904;3109852
3519.53793;443045
3519.58263;5470694
3520.58674;4646383
3521.17991;198469
3521.54488;389944
3521.58886;3515641
3522.59098;1528962
3523.59624;771340
3523.63578;201484
3523.69185;188981
3523.98617;212687
3524.59729;392501
3524.74954;259479
3525.74461;208624
3525.86008;211186
3529.69918;195031
3532.07487;205623
3533.86285;205813
3534.56965;991224
3534.63337;224377
3535.57319;1370883
3536.41632;234243
3536.57694;1609869
3537.58017;1196055
3538.58485;530466
3539.58265;384748
3540.81049;194105
3541.70647;197114
3544.12597;212556
3546.44575;191413
3551.13932;204040
3558.65709;190331
3561.57507;224396
3562.55133;196363
3562.66814;213129
3564.46233;199101
3564.52781;199070
3564.99241;206627
3565.7493;235388
3567.14144;245740
3572.4948;240490
3573.6714;250231
3573.74772;192976
3577.074;238367
3577.62847;534550
3577.66391;284246
3577.70501;202759
3578.63379;961954
3578.77497;199779
3579.63932;1180590
3580.64105;820474
3581.30075;209561
3581.6511;372278
3582.38163;199582
3582.65177;262545
3583.43273;189499
3584.70729;249314
3584.82019;191779
3585.18683;191668
3585.68497;199862
3587.64606;198277
3589.90265;191096
3592.55158;207388
3593.97644;202801
3594.69607;232634
3597.5141;207220
3597.68963;200006
3598.2329;208989
3598.61251;222857
3598.9127;194333
3599.18956;203880
3599.64546;237950
3600.63795;190442
3600.99344;190926
3603.63191;222062
3604.08695;195908
3604.63519;246363
3605.6694;205303
3605.99877;241539
3607.03158;199840
3609.07724;223201
3610.25656;255679
3610.73196;191845
3611.52852;214207
3611.96413;204372
3612.1196;209486
3612.72208;215597
3615.71079;191122
3616.44828;214219
3617.50174;222484
3617.8524;198652
3617.92767;198829
3618.44759;221987
3624.97713;209755
3625.79959;202237
3626.10212;192641
3626.73753;292537
3628.30377;220444
3633.04189;206069
3634.11918;216354
3636.84405;215671
3637.10118;195774
3637.50601;221435
3638.71703;194810
3639.88896;198888
3640.2029;200060
3641.00945;199909
3641.32198;205513
3641.73082;223246
3642.08537;254282
3642.73318;298154
3643.73884;239270
3644.45406;196231
3645.53947;195316
3646.33961;237613
3647.31032;200193
3648.7059;266305
3649.70888;308717
3651.07171;193133
3651.20478;204151
3652.10422;204026
3655.19446;196626
3658.04629;190487
3659.22618;197477
3659.70627;238274
3660.88775;211776
3662.21711;221999
3663.95295;192155
3666.55276;211121
3670.222;248683
3674.89105;200303
3677.44351;258075
3680.63952;205414
3681.69623;202250
3683.7284;231599
3684.28747;217285
3684.62946;247849
3686.90325;197809
3687.65966;193921
3689.2222;195354
3691.57866;219042
3692.07797;200200
3692.41484;223595
3695.77506;195614
3697.10983;237011
3697.2843;206509
3700.06124;193889
3702.88394;191325
3703.70927;207269
3704.45968;211556
3705.61302;201431
3707.15699;237854
3707.51894;267841
3708.22278;218232
3708.39248;237050
3708.52966;278459
3709.3699;197907
3711.00526;214610
3715.26426;194482
3715.48893;205700
3717.683;217279
3717.97004;197426
3720.51744;199201
3720.92497;193100
3721.70662;194483
3722.44722;196345
3723.62898;202344
3731.55989;200470
3731.68934;193152
3732.63477;200223
3734.18298;212164
3734.71301;193968
3734.94084;194106
3736.71236;215552
3739.71217;197336
3742.72992;195767
3744.51861;195724
3753.94098;201961
3754.38595;205524
3758.8991;198863
3759.55845;207208
3760.27133;196509
3763.85737;203877
3764.14279;198806
3769.69898;204770
3770.9599;193106
3771.40385;198197
3771.53291;215158
3771.80724;199528
3771.90501;203240
3778.28604;213783
3779.58897;240455
3780.78849;224190
3782.65654;214992
3782.80293;195673
3784.03267;195416
3784.5243;218339
3787.28742;199019
3787.54976;192876
3788.5607;204506
3791.70334;216843
3792.39906;232422
3794.71055;210139
3794.77672;234795
3795.10117;201005
3795.36901;209342
3796.79745;228646
3797.74064;209658
3798.92972;223840
3801.80614;223927
3802.03074;232080
3802.62854;214667
3806.07927;204248
3806.94682;194216
3807.37961;222186
3807.80274;204780
3807.86428;224012
3809.50004;214228
3810.75155;205338
3816.34491;200419
3817.18248;228311
3819.41134;195105
3820.6869;210246
3823.56605;213306
3823.78662;206291
3826.4245;205262
3827.5169;196442
3827.78905;213620
3828.62188;222695
3828.77061;242343
3831.79905;234723
3832.86009;232472
3837.06866;225752
3839.26434;210608
3839.68142;201417
3842.39948;214411
3843.50816;205287
3844.6197;209855
3845.0183;206524
3852.13514;204492
3852.70572;201230
3854.6985;209693
3855.06974;205934
3855.69786;209752
3858.75093;250418
3861.30431;195137
3863.89151;207433
3864.60115;209363
3865.71099;197078
3866.44812;198497
3866.97761;194386
3868.00106;199093
3868.45561;233630
3872.75952;302938
3873.73741;226749
3873.77818;303101
3874.74378;532352
3875.74774;333843
3876.7558;313029
3877.76378;201272
3878.60481;195498
3878.75668;263131
3880.167;248102
3883.8183;202695
3886.53984;206086
3888.35507;232195
3890.50463;194344
3891.50399;195154
3893.84488;238367
3895.06044;270410
3897.81203;208936
3897.89285;217449
3902.03185;199002
3903.66462;199829
3906.83856;197308
3908.21311;209094
3909.56646;194953
3910.7745;224724
3911.18188;194932
3912.04744;199238
3912.62418;196215
3916.04666;196838
3919.85583;201909
3921.02775;195783
3922.97749;199611
3923.9885;230405
3924.62294;235890
3929.1426;216334
3934.06419;228302
3935.58849;194593
3937.7414;215412
3938.43704;207517
3945.65718;218057
3945.8083;200401
3947.53355;243332
3947.83042;226804
3949.11021;198750
3951.64828;264890
3955.42868;204600
3957.07959;196690
3957.34957;201570
3957.84327;251875
3958.02253;205955
3958.89394;197605
3963.04404;213291
3963.90737;227236
3967.76887;203697
3969.39097;230612
3970.47582;225893
3972.06458;194448
3972.64035;202656
3972.84498;233921
3973.51046;222170
3973.64309;211498
3974.1888;201731
3981.40887;193765
3982.8696;236839
3984.22919;213376
3985.38349;215386
3986.72427;193964
3987.18095;251836
3990.05341;210336
3990.56287;232777
3991.10587;221474
3993.66784;211517
3997.88591;211443
3999.88697;219310
4003.2962;223963
4005.71814;205662
4006.28639;208687
4006.95644;227848
4009.37425;212235
4015.94548;199921
4017.62406;208271
4020.05261;210475
4022.86157;285327
4027.50309;229950
4029.65093;214162
4031.35295;198492
4036.99415;202381
4037.8368;377719
4038.88627;847896
4039.89065;582330
4040.20757;209083
4040.88416;540028
4041.23489;257084
4041.89596;387197
4043.95672;208017
4047.98091;218664
4053.63551;197370
4053.77299;208882
4055.48178;199909
4058.79751;298652
4060.67959;201495
4060.99273;223664
4061.14737;199224
4061.48185;221121
4061.57215;208753
4061.85908;203306
4064.23628;236614
